Timestamp,Valor,Medicao,Grandeza
2025-07-24 01:51:45,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 01:51:45,0,Demanda Reativa,Demanda
2025-07-24 01:51:45,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 01:51:45,0,Consumo Reativo,Consumo
2025-07-24 01:56:45,1325.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 01:56:45,331.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 02:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 02:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 02:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 02:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 02:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 02:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 02:06:44,0,Consumo Reativo,Consumo
2025-07-24 02:06:44,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 02:06:44,0,Demanda Reativa,Demanda
2025-07-24 02:06:44,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 02:11:44,1313.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 02:11:44,328.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 02:21:44,0,Demanda Reativa,Demanda
2025-07-24 02:21:44,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 02:21:44,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 02:21:44,0,Consumo Reativo,Consumo
2025-07-24 02:26:44,324.959,Consumo ativo Fora de Ponta,Consumo
2025-07-24 02:26:44,1299.837,Demanda ativa Fora de Ponta,Demanda
2025-07-24 02:36:44,0,Demanda Reativa,Demanda
2025-07-24 02:36:44,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 02:36:44,0,Consumo Reativo,Consumo
2025-07-24 02:36:44,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 02:41:44,1297.917,Demanda ativa Fora de Ponta,Demanda
2025-07-24 02:41:44,324.479,Consumo ativo Fora de Ponta,Consumo
2025-07-24 02:51:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 02:51:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 02:51:46,0,Consumo Reativo,Consumo
2025-07-24 02:51:46,0,Demanda Reativa,Demanda
2025-07-24 02:56:46,1269.597,Demanda ativa Fora de Ponta,Demanda
2025-07-24 02:56:46,317.399,Consumo ativo Fora de Ponta,Consumo
2025-07-24 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 03:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 03:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 03:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 03:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 03:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 03:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 03:06:45,0,Demanda Reativa,Demanda
2025-07-24 03:06:45,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 03:06:45,0,Consumo Reativo,Consumo
2025-07-24 03:06:45,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 03:11:45,314.399,Consumo ativo Fora de Ponta,Consumo
2025-07-24 03:11:45,1257.597,Demanda ativa Fora de Ponta,Demanda
2025-07-24 03:21:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 03:21:46,0,Consumo Reativo,Consumo
2025-07-24 03:21:46,0,Demanda Reativa,Demanda
2025-07-24 03:21:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 03:26:46,311.999,Consumo ativo Fora de Ponta,Consumo
2025-07-24 03:26:46,1247.997,Demanda ativa Fora de Ponta,Demanda
2025-07-24 03:36:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 03:36:46,0,Demanda Reativa,Demanda
2025-07-24 03:36:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 03:36:46,0,Consumo Reativo,Consumo
2025-07-24 03:41:46,1253.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 03:41:46,313.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 03:51:45,0,Demanda Reativa,Demanda
2025-07-24 03:51:45,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 03:51:45,0,Consumo Reativo,Consumo
2025-07-24 03:51:45,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 03:56:45,313.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 03:56:45,1253.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 04:06:45,0,Demanda Reativa,Demanda
2025-07-24 04:06:45,0,Consumo Reativo,Consumo
2025-07-24 04:06:45,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 04:06:45,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 04:11:45,312.479,Consumo ativo Fora de Ponta,Consumo
2025-07-24 04:11:45,1249.917,Demanda ativa Fora de Ponta,Demanda
2025-07-24 04:21:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 04:21:46,0,Demanda Reativa,Demanda
2025-07-24 04:21:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 04:21:46,0,Consumo Reativo,Consumo
2025-07-24 04:26:46,1247.997,Demanda ativa Fora de Ponta,Demanda
2025-07-24 04:26:46,311.999,Consumo ativo Fora de Ponta,Consumo
2025-07-24 04:36:44,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 04:36:44,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 04:36:44,0,Consumo Reativo,Consumo
2025-07-24 04:36:44,0,Demanda Reativa,Demanda
2025-07-24 04:41:44,312.959,Consumo ativo Fora de Ponta,Consumo
2025-07-24 04:41:44,1251.837,Demanda ativa Fora de Ponta,Demanda
2025-07-24 04:52:00,0,Demanda Reativa,Demanda
2025-07-24 04:52:00,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 04:52:00,0,Consumo Reativo,Consumo
2025-07-24 04:52:00,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 04:57:00,1253.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 04:57:00,313.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 05:07:00,0,Demanda Reativa,Demanda
2025-07-24 05:07:00,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 05:07:00,0,Consumo Reativo,Consumo
2025-07-24 05:07:00,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 05:12:00,1243.677,Demanda ativa Fora de Ponta,Demanda
2025-07-24 05:12:00,310.919,Consumo ativo Fora de Ponta,Consumo
2025-07-24 05:21:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 05:21:46,0,Consumo Reativo,Consumo
2025-07-24 05:21:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 05:21:46,0,Demanda Reativa,Demanda
2025-07-24 05:26:46,305.399,Consumo ativo Fora de Ponta,Consumo
2025-07-24 05:26:46,1221.597,Demanda ativa Fora de Ponta,Demanda
2025-07-24 05:36:45,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 05:36:45,0,Consumo Reativo,Consumo
2025-07-24 05:36:45,0,Demanda Reativa,Demanda
2025-07-24 05:36:45,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 05:41:45,304.919,Consumo ativo Fora de Ponta,Consumo
2025-07-24 05:41:45,1219.677,Demanda ativa Fora de Ponta,Demanda
2025-07-24 05:51:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 05:51:46,0,Consumo Reativo,Consumo
2025-07-24 05:51:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 05:51:46,0,Demanda Reativa,Demanda
2025-07-24 05:56:46,1229.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 05:56:46,307.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 06:06:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-24 06:06:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-24 06:06:46,0,Demanda Reativa,Demanda
2025-07-24 06:06:46,0,Consumo Reativo,Consumo
2025-07-24 06:11:46,304.919,Consumo ativo Fora de Ponta,Consumo
2025-07-24 06:11:46,1219.677,Demanda ativa Fora de Ponta,Demanda
2025-07-24 06:22:00,297.599,Demanda Reativa,Demanda
2025-07-24 06:22:00,74.4,Consumo Reativo,Consumo
2025-07-24 06:27:00,305.999,Consumo ativo Fora de Ponta,Consumo
2025-07-24 06:27:00,1223.997,Demanda ativa Fora de Ponta,Demanda
2025-07-24 06:36:46,77.4,Consumo Reativo,Consumo
2025-07-24 06:36:46,309.599,Demanda Reativa,Demanda
2025-07-24 06:41:46,1235.997,Demanda ativa Fora de Ponta,Demanda
2025-07-24 06:41:46,308.999,Consumo ativo Fora de Ponta,Consumo
2025-07-24 06:51:45,76.44,Consumo Reativo,Consumo
2025-07-24 06:51:45,305.759,Demanda Reativa,Demanda
2025-07-24 06:56:45,1233.597,Demanda ativa Fora de Ponta,Demanda
2025-07-24 06:56:45,308.399,Consumo ativo Fora de Ponta,Consumo
2025-07-24 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 07:06:45,325.919,Demanda Reativa,Demanda
2025-07-24 07:06:45,81.48,Consumo Reativo,Consumo
2025-07-24 07:11:45,1253.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 07:11:45,313.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 07:21:45,91.92,Consumo Reativo,Consumo
2025-07-24 07:21:45,367.679,Demanda Reativa,Demanda
2025-07-24 07:26:45,1295.997,Demanda ativa Fora de Ponta,Demanda
2025-07-24 07:26:45,323.999,Consumo ativo Fora de Ponta,Consumo
2025-07-24 07:36:47,94.44,Consumo Reativo,Consumo
2025-07-24 07:36:47,377.759,Demanda Reativa,Demanda
2025-07-24 07:41:47,1325.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 07:41:47,331.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 07:52:00,96.96,Consumo Reativo,Consumo
2025-07-24 07:52:00,387.839,Demanda Reativa,Demanda
2025-07-24 07:57:00,1361.757,Demanda ativa Fora de Ponta,Demanda
2025-07-24 07:57:00,340.439,Consumo ativo Fora de Ponta,Consumo
2025-07-24 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 08:06:44,106.92,Consumo Reativo,Consumo
2025-07-24 08:06:44,427.679,Demanda Reativa,Demanda
2025-07-24 08:11:44,1459.677,Demanda ativa Fora de Ponta,Demanda
2025-07-24 08:11:44,364.919,Consumo ativo Fora de Ponta,Consumo
2025-07-24 08:22:00,105.96,Consumo Reativo,Consumo
2025-07-24 08:22:00,423.839,Demanda Reativa,Demanda
2025-07-24 08:27:00,381.479,Consumo ativo Fora de Ponta,Consumo
2025-07-24 08:27:00,1525.917,Demanda ativa Fora de Ponta,Demanda
2025-07-24 08:37:00,106.44,Consumo Reativo,Consumo
2025-07-24 08:37:00,425.759,Demanda Reativa,Demanda
2025-07-24 08:42:00,1611.837,Demanda ativa Fora de Ponta,Demanda
2025-07-24 08:42:00,402.959,Consumo ativo Fora de Ponta,Consumo
2025-07-24 08:51:59,118.44,Consumo Reativo,Consumo
2025-07-24 08:51:59,473.759,Demanda Reativa,Demanda
2025-07-24 08:56:59,1707.836,Demanda ativa Fora de Ponta,Demanda
2025-07-24 08:56:59,426.959,Consumo ativo Fora de Ponta,Consumo
2025-07-24 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-24 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-24 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-24 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-24 09:07:01,119.4,Consumo Reativo,Consumo
2025-07-24 09:07:01,477.599,Demanda Reativa,Demanda
2025-07-24 09:12:01,424.919,Consumo ativo Fora de Ponta,Consumo
2025-07-24 09:12:01,1699.676,Demanda ativa Fora de Ponta,Demanda
2025-07-24 09:21:46,279.839,Demanda Reativa,Demanda
2025-07-24 09:21:46,69.96,Consumo Reativo,Consumo
2025-07-24 09:26:46,281.999,Consumo ativo Fora de Ponta,Consumo
2025-07-24 09:26:46,1127.998,Demanda ativa Fora de Ponta,Demanda
2025-07-24 09:36:46,291.839,Demanda Reativa,Demanda
2025-07-24 09:36:46,72.96,Consumo Reativo,Consumo
2025-07-24 09:41:46,1187.998,Demanda ativa Fora de Ponta,Demanda
2025-07-24 09:41:46,296.999,Consumo ativo Fora de Ponta,Consumo
